name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Barnett, G.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Bernardi, C.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Boswell, R.L.D.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Brandis, G.H.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Calvert, P.H.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Chapman, H.G.P.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Colbeck, R.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Coonan, H.L.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Eggleston, A. *",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Ferris, J.M.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Fierravanti-Wells, C.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Fifield, M.P.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Heffernan, W.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
"Humphries, G.",aye,In Committee,ELECTORAL AND REFERENDUM AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2006,2006-06-20,SENATE,Bills,1,1,0
