name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Brown, B.J.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Milne, C.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Murray, A.J.M.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Nettle, K.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Siewert, R. *",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Stott Despoja, N.",aye,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Adams, J.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Barnett, G.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Bishop, T.M.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Brandis, G.H.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Brown, C.L.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Campbell, G.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Carr, K.J.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Chapman, H.G.P.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Colbeck, R.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Crossin, P.M.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Eggleston, A.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Evans, C.V.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Faulkner, J.P.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Ferguson, A.B.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Ferris, J.M. *",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Fierravanti-Wells, C.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Fifield, M.P.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Forshaw, M.G.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Hogg, J.J.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Humphries, G.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Hurley, A.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Hutchins, S.P.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Johnston, D.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
"Kirk, L.",no,Suspension of Standing Orders,URANIUM EXPORTS,2005-09-13,SENATE,Motions,10,2,0
