name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Bartlett, A.J.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Bishop, T.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Brown, B.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Buckland, G.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Campbell, G.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Carr, K.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Cherry, J.C.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Conroy, S.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Cook, P.F.S.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Denman, K.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Evans, C.V.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Faulkner, J.P.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Forshaw, M.G.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Greig, B.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Hogg, J.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Hutchins, S.P.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Kirk, L.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Lees, M.H.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Ludwig, J.W.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Lundy, K.A.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
"Mackay, S.M. *",aye,Reference,"Employment, Workplace Relations and Education References Committee",2003-06-26,SENATE,Committees,3,1,0
