name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, M. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Campbell, G.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Campbell, I. G. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Carr, K.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Collins, J. M. A. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Conroy, S.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Cook, P. F. S. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Coonan, H.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Cooney, B. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Crossin, P. M.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Crowley, R. A. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Denman, K. J.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Evans, C. V. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Ferris, J.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Forshaw, M. G. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Gibson, B. F.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Heffernan, W. *",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Hogg, J.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Knowles, S. C. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Macdonald, S.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"McKiernan, J. P. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Murphy, S. M.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"O'Brien, K. W. K. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Patterson, K. C. L.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Payne, M. A.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Quirke, J. A.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Reid, M. E. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Reynolds, M.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Sherry, N. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Tambling, G. E. J.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Tierney, J. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Troeth, J.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Watson, J. O. W. ",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"West, S. M.",aye,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Allison, L. ",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Bartlett, A. J. J.",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Bourne, V. *",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Brown, B.",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Harradine, B. ",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Lees, M. H.",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Margetts, D. ",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Murray, A.",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Stott Despoja, N. ",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
"Woodley, J.",no,Third Reading,MANAGED INVESTMENTS BILL 1997,1998-06-23,SENATE,Bills,29,2,0
