name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alston, R.K.R.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Bishop, T.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Boswell, R.L.D.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Brandis, G.H.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Campbell, G.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Campbell, I.G.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Chapman, H.G.P.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Conroy, S.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Cooney, B.C.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Crane, A.W.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Crossin, P.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Crowley, R.A.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Denman, K.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Forshaw, M.G.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Gibbs, B.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Gibson, B.F.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Hogg, J.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Hutchins, S.P.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Kemp, C.R.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Knowles, S.C.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Lightfoot, P.R.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Ludwig, J.W.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Macdonald, I.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Mackay, S.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Mason, B.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"McGauran, J.J.J *",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"McKiernan, J.P.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"McLucas, J.E.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Murphy, S.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"O'Brien, K.W.K.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Patterson, K.C.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Ray, R.F.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Reid, M.E.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Schacht, C.C.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Sherry, N.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Tchen, T.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Tierney, J.W.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Troeth, J.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Vanstone, A.E.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Watson, J.O.W.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"West, S.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Allison, L.F.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Bartlett, A.J.J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Bourne, V.W *",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Brown, B.J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Greig, B.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Lees, M.H.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Ridgeway, A.D.Woodley, J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Stott Despoja, N.",no,In Committee,BROADCASTING SERVICES AMENDMENT (DIGITAL TELEVISION AND DATACASTING) BILL 2000,2000-06-29,SENATE,Bills,33,1,0
"Abetz, E.",aye,In Committee,TELECOMMUNICATIONS (CONSUMER PROTECTION AND SERVICE STANDARDS) AMENDMENT BILL (NO. 1) 2000,2000-06-29,SENATE,Bills,35,2,0
