name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, A.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Alexander, J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Andrews, K.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Andrews, K.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Baldwin, R.C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Billson, B.F.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bishop, B.K.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bishop, J.I.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Briggs, J.E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Broadbent, R.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Buchholz, S.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Chester, D.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Christensen, G.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Ciobo, S.M.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Cobb, J.K.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Coulton, M. *",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Dutton, P.C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Entsch, W.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Fletcher, P.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Forrest, J.A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Frydenberg, J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Gambaro, T.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Gash, J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Griggs, N.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Haase, B.W.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Hartsuyker, L.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Hawke, A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Hockey, J.B.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Hunt, G.A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Irons, S.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Jensen, D.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Jones, E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Kelly, C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Laming, A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Ley, S.P.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Macfarlane, I.E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Marino, N.B.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Markus, L.E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Matheson, R.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"McCormack, M.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Mirabella, S.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Morrison, S.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Moylan, J.E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Neville, P.C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"O’Dowd, K.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"O’Dwyer, K",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Prentice, J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Pyne, C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Ramsey, R.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Randall, D.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Robb, A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Robert, S.R.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Roy, Wyatt",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Ruddock, P.M.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Scott, B.C.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Secker, P.D. *",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Simpkins, L.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Slipper, P.N.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Smith, A.D.H.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Somlyay, A.M.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Southcott, A.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Stone, S.N.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Tehan, D.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Truss, W.E.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Tudge, A.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Turnbull, M.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Van Manen, B.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Vasta, R.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Washer, M.J.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Wyatt, K.",aye,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Adams, D.G.H.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Albanese, A.N.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bandt, A.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bird, S.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bowen, C.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Bradbury, D.J.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
"Brodtmann, G.",no,Consideration in Detail,TAX LAWS AMENDMENT (2010 MEASURES NO. 5) BILL 2010,2011-03-02,REPS,Bills,5,2,0
