name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, AJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Alexander, JG",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Andrews, KJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Andrews, KL",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Banks, J",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Bishop, JI",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Broad, AJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Broadbent, RE",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Buchholz, S",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Chester, D",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Christensen, GR",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Ciobo, SM",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Coleman, DB",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Coulton, M",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Crewther, CJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Drum, DK (teller)",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Dutton, PC",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Entsch, WG",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Evans, TM",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Falinski, J",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Flint, NJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Frydenberg, JA",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Gee, AR",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Gillespie, DA",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Goodenough, IR",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Hartsuyker, L",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Hawke, AG",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Henderson, SM",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Hogan, KJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Howarth, LR",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Hunt, GA",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Irons, SJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Joyce, BT",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Keenan, M",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Kelly, C",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Laming, A",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Landry, ML",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Laundy, C",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Leeser, J",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Ley, SP",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Littleproud, D",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Marino, NB",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"McCormack, MF",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"McVeigh, JJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Morrison, SJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Morton, B",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"O'Brien, T",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"O'Dowd, KD",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"O'Dwyer, KM",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Pasin, A",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Pitt, KJ",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Porter, CC",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Prentice, J",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
"Price, ML",aye,Deputy Prime Minister,MOTIONS,2017-09-07,HoR,MOTIONS,7,1,0
