name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Alston, R.K.R.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Barnett, G.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Brandis, G.H.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Calvert, P.H.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Campbell, I.G.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Chapman, H.G.P.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Colbeck, R.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Coonan, H.L.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Eggleston, A. *",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Ellison, C.M.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Ferris, J.M.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Heffernan, W.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Johnston, D.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Kemp, C.R.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Lightfoot, P.R.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Macdonald, I.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Macdonald, J.A.L.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Mason, B.J.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"McGauran, J.J.J.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Minchin, N.H.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Payne, M.A.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Reid, M.E.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Scullion, N.G.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Tchen, T.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Tierney, J.W.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Troeth, J.M.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Vanstone, A.E.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Watson, J.O.W.",aye,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Allison, L.F.",no,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Bartlett, A.J.J.",no,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Bishop, T.M.",no,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Bolkus, N.",no,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
"Brown, B.J.",no,Declaration of Urgency,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-10-21,SENATE,Bills,0,2,0
