name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Patterson, K.C.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Payne, M.A.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Reid, M.E.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Ridgeway, A.D.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Tambling, G.E.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Tchen, T.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Tierney, J.W.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Troeth, J.M.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Vanstone, A.E.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Watson, J.O.W.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
"Woodley, J.",no,In Committee,ACIS ADMINISTRATION AMENDMENT BILL 2000,2000-11-28,SENATE,Bills,25,2,0
