name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Bartlett, A.J.J.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Bourne, V.W. *",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Brown, B.J.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Cherry, J.C.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Greig, B.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Harris, L.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Lees, M.H.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Murphy, S.M.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Murray, A.J.M.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Ridgeway, A.D.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Stott Despoja, N.",aye,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Barnett, G.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Bishop, T.M.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Bolkus, N.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Boswell, R.L.D.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Brandis, G.H.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Buckland, G.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Calvert, P.H. *",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Campbell, G.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Carr, K.J.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Colbeck, R.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Collins, J.M.A.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Conroy, S.M.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Cook, P.F.S.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Cooney, B.C.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Crane, A.W.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Crossin, P.M.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Crowley, R.A.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Denman, K.J.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Eggleston, A.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Ellison, C.M.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Evans, C.V.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Ferris, J.M.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Forshaw, M.G.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Gibbs, B.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Harradine, B.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Herron, J.J.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Hogg, J.J.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
"Hutchins, S.P.",no,In Committee,SECURITY LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2],2002-06-24,SENATE,Bills,18,2,0
