name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Bilyk, C.L.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Bishop, T.M.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Brown, B.J.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Brown, C.L.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Cameron, D.N.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Carr, K.J.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Collins, J.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Conroy, S.M.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Crossin, P.M.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Farrell, D.E.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Faulkner, J.P.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Feeney, D.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Fielding, S.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Forshaw, M.G.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Furner, M.L.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Hanson-Young, S.C.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Hogg, J.J.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Hurley, A.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Hutchins, S.P.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Ludlam, S.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Ludwig, J.W.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Lundy, K.A.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Marshall, G.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"McEwen, A.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"McLucas, J.E.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Milne, C.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Moore, C.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"O’Brien, K.W.K. *",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Polley, H.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Sherry, N.J.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Siewert, R.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Stephens, U.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Sterle, G.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Wortley, D.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Xenophon, N.",aye,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Abetz, E.",no,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Barnett, G.",no,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Bernardi, C.",no,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
"Birmingham, S.",no,Second Reading,APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009,2009-02-11,SENATE,Bills,4,1,0
