name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Hanson-Young, SC",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"McKim, NJ",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Rhiannon, L",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Rice, J",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Siewert, R (teller)",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Whish-Wilson, PS",aye,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Abetz, E",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Bernardi, C",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Birmingham, SJ",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Brockman, S",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Brown, CL",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Burston, B",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Bushby, DC",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Carr, KJ",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Cash, MC",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Dodson, P",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Duniam, J",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Farrell, D",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Gallacher, AM",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Gallagher, KR",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Georgiou, P",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Gichuhi, LM",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Griff, S",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Hanson, P",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Hinch, D",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Hume, J",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Kakoschke-Moore, S",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Kitching, K",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Leyonhjelm, DE",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"McAllister, J",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"McCarthy, M",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"McGrath, J",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"McKenzie, B",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Moore, CM",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"O'Sullivan, B",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Paterson, J",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Payne, MA",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Pratt, LC",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Reynolds, L",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Roberts, M",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Ruston, A",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Ryan, SM",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Scullion, NG",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Singh, LM",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Smith, D",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Sterle, G",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Urquhart, AE (teller)",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Williams, JR",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Wong, P",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Xenophon, N",no,Second Reading,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,0
"Di Natale, R",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Hanson-Young, SC",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Leyonhjelm, DE",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"McKim, NJ",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Rhiannon, L",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Rice, J",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Siewert, R (teller)",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Whish-Wilson, PS",aye,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Birmingham, SJ",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Brockman, S",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Brown, CL",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Burston, B",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Bushby, DC",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Carr, KJ",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
"Cash, MC",no,In Committee,Australian Border Force Amendment (Protected Information) Bill 2017,2017-10-16,Senate,BILLS,2,1,1
