name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, RJ",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Di Natale, R",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Hanson-Young, SC",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Ludlam, S",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Madigan, JJ",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Milne, C",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Rhiannon, L",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Siewert, R",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Waters, LJ",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Wright, PL",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Xenophon, N (teller)",aye,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Adams, J",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Back, CJ",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Bernardi, C",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Bilyk, CL",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Birmingham, SJ",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Boyce, SK",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Brown, CL",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Cameron, DN",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Carr, KJ",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Cash, MC",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Colbeck, R",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Cormann, M",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Crossin, P",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Edwards, S",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Eggleston, A",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Faulkner, J",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Fawcett, DJ",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Feeney, D",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Fifield, MP",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Fisher, M",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Furner, ML",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Gallacher, AM",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Kroger, H (teller)",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Ludwig, JW",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Lundy, KA",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Marshall, GM",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"McEwen, A",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"McKenzie, B",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"McLucas, J",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Moore, CM",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Nash, F",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Parry, S",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Pratt, LC",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Singh, LM",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Sinodinos, A",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Stephens, U",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Sterle, G",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Thistlethwaite, M",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Urquhart, AE",no,Reference,Economics References Committee,2011-11-22,Senate,COMMITTEES,10,2,0
"Brown, RJ",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
"Di Natale, R",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
"Hanson-Young, SC",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
"Ludlam, S",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
"Milne, C",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
"Rhiannon, L",aye,Standing Orders,MOTIONS,2011-11-22,Senate,MOTIONS,11,1,0
