name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Christensen, GR",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Cobb, JK",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Coulton, M (teller)",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Crook, AJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Dutton, PC",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Entsch, WG",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Fletcher, PW",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Forrest, JA",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Frydenberg, JA",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Gambaro, T",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Gash, J",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Griggs, NL",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Haase, BW",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hartsuyker, L",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hawke, AG",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hockey, JB",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hunt, GA",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Irons, SJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Jensen, DG",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Jones, ET",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Keenan, M",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Kelly, C",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Laming, A",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ley, SP",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Macfarlane, IE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Marino, NB",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Markus, LE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Matheson, RG",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"McCormack, MF",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Mirabella, S",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Morrison, SJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Moylan, JE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Neville, PC",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"O'Dowd, KD",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"O'Dwyer, KM",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Prentice, J",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Pyne, CM",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ramsey, RE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Randall, DJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Robert, SR",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Roy, WB",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Schultz, AJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Scott, BC",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Secker, PD (teller)",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Simpkins, LXL",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Slipper, PN",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Smith, ADH",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Stone, SN",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Tehan, DT",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Truss, WE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Tudge, AE",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Turnbull, MB",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Van Manen, AJ",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Vasta, RX",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Wyatt, KG",aye,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Adams, DGH",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Albanese, AN",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Bandt, AP",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Bird, SL",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Bowen, CE",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Bradbury, DJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Brodtmann, G",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Burke, AE",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Burke, AS",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Butler, MC",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Byrne, AM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Champion, ND",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Cheeseman, DL",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Clare, JD",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Collins, JM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Crean, SF",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Danby, M",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"D'Ath, YM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Dreyfus, MA",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Elliot, MJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ellis, KM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Emerson, CA",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ferguson, LDT",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ferguson, MJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Fitzgibbon, JA",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Garrett, PR",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Georganas, S",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Gibbons, SW",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Gillard, JE",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Gray, G",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Grierson, SJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Griffin, AP",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hall, JG (teller)",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Hayes, CP",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Husic, EN (teller)",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Jones, SP",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"King, CF",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Leigh, AK",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Livermore, KF",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Lyons, GR",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Macklin, JL",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Marles, RD",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"McClelland, RB",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Melham, D",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Mitchell, RG",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Murphy, JP",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Neumann, SK",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Oakeshott, RJM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"O'Connor, BPJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"O'Neill, DM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Owens, J",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Parke, M",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Plibersek, TJ",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Ripoll, BF",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Rishworth, AL",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Rowland, MA",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Roxon, NL",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Rudd, KM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Saffin, JA",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Shorten, WR",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Sidebottom, PS",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Smyth, L",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Snowdon, WE",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Swan, WM",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Symon, MS",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Vamvakinou, M",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Wilkie, AD",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Windsor, AHC",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
"Zappia, A",no,Second Reading,Territories Self-Government Legislation Amendment (Disallowance and Amendment of Laws) Bill 2011,2011-10-31,HoR,BILLS,20,3,0
