name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Adams, J",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Back, CJ",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Bernardi, C",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Birmingham, SJ",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Boswell, RLD",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Boyce, SK",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Bushby, DC",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Cash, MC",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Colbeck, R",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Cormann, M",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Edwards, S",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Eggleston, A",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Fierravanti-Wells, C",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Fifield, MP",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Fisher, M",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Heffernan, W",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Johnston, D",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Joyce, B",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Kroger, H (teller)",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Macdonald, ID",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Madigan, JJ",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Mason, B",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"McKenzie, B",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Nash, F",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Parry, S",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Payne, MA",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Ryan, SM",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Scullion, NG",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Sinodinos, A",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Williams, JR",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Xenophon, N",aye,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Arbib, MV",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Bilyk, CL",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Bishop, TM",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Brown, CL",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Brown, RJ",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Cameron, DN",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Collins, JMA",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Conroy, SM",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Crossin, P",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Di Natale, R",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Farrell, D",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Faulkner, J",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Feeney, D",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Furner, ML",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Gallacher, AM",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Hanson-Young, SC",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Hogg, JJ",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Ludlam, S",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Lundy, KA",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Marshall, GM",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"McEwen, A (teller)",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
"Milne, C",no,Mining,MOTIONS,2011-11-23,Senate,MOTIONS,0,1,0
