name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Bartlett, A. J. J.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Bolkus, N. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Bourne, V.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Brown, B. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Campbell, G.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Carr, K. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Collins, J. M. A.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Conroy, S. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Cook, P. F. S.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Cooney, B. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Crossin, P. M.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Crowley, R. A. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Denman, K. J.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Evans, C. V. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Forshaw, M. G.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Gibbs, B. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Hogg, J.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Lees, M. H. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Lundy, K.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Mackay, S. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Margetts, D.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"McKiernan, J. P. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Murphy, S. M.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Murray, A. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"O'Brien, K. W. K. *",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Quirke, J. A. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Ray, R. F.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Reynolds, M. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Schacht, C. C.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Sherry, N. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Stott Despoja, N.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"West, S. M. ",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Woodley, J.",aye,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Alston, R. K. R. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Boswell, R. L. D.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Brownhill, D. G. C. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Calvert, P. H.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Campbell, I. G. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Chapman, H. G. P.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Coonan, H. *",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Crane, W.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Eggleston, A. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Ellison, C.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Ferris, J. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Gibson, B. F.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Harradine, B. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Heffernan, W.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Herron, J. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Kemp, R.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Knowles, S. C. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Lightfoot, P. R.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Macdonald, I. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Macdonald, S.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"MacGibbon, D. J. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"McGauran, J. J. J.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Minchin, N. H. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Newman, J. M.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"O'Chee, W. G. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Parer, W. R.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Patterson, K. C. L. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Payne, M. A.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Reid, M. E. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Synon, K. M.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Tambling, G. E. J. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Troeth, J.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Vanstone, A. E. ",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
"Watson, J. O. W.",no,Reference,Legal and Constitutional References Committee,1999-04-29,SENATE,Committees,8,1,0
