name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, M. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Brown, B.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Campbell, G. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Carr, K.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Collins, J. M. A. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Conroy, S.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Cooney, B. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Crowley, R. A.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Denman, K. J. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Evans, C. V. *",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Forshaw, M. G. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Harradine, B.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Hogg, J. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Lundy, K.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Mackay, S. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Margetts, D.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"McKiernan, J. P. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Murphy, S. M.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Neal, B. J. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"O'Brien, K. W. K.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Quirke, J. A. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Schacht, C. C.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"West, S. M.",aye,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
,NA,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Abetz, E. ",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Allison, L.",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Alston, R. K. R. ",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Bartlett, A. J. J.",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Boswell, R. L. D. ",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
"Bourne, V.",no,In Committee,STEVEDORING LEVY (COLLECTION) BILL 1998,1998-06-26,SENATE,Bills,2,2,0
