name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Brown, CL",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Bullock, J.W.",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Cameron, DN",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Carr, KJ",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Conroy, SM",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Dastyari, S",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Day, R.J.",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Di Natale, R",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Gallacher, AM",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Gallagher, KR",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Hanson-Young, SC",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Ketter, CR",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Lambie, J",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Lazarus, GP",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Leyonhjelm, DE",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Ludlam, S",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"Madigan, JJ",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"McAllister, J",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"McEwen, A (teller)",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
"McLucas, J",aye,Perth Freight Link,MOTIONS,2015-08-13,Senate,MOTIONS,8,1,0
