name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Allison, L.F.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Alston, R.K.R.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Barnett, G.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Bartlett, A.J.J.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Boswell, R.L.D.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Brandis, G.H.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Calvert, P.H.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Campbell, I.G.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Chapman, H.G.P.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Cherry, J.C.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Colbeck, R.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Coonan, H.L.",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
"Eggleston, A. *",aye,Declaration of Urgency,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-12-04,SENATE,Bills,2,1,0
