name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Birmingham, SJ",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Brandis, GH",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Burston, B",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Bushby, DC (teller)",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Canavan, MJ",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Cash, MC",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Cormann, M",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Culleton, RN",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Duniam, J",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Fawcett, DJ",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Fierravanti-Wells, C",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Fifield, MP",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Hanson, P",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Hume, J",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Lambie, J",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Leyonhjelm, DE",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Macdonald, ID",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"McGrath, J",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"McKenzie, B",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Nash, F",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"O'Sullivan, B",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Parry, S",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Payne, MA",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Reynolds, L",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Roberts, M",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Ruston, A",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Seselja, Z",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Williams, JR",aye,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Bilyk, CL (teller)",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Brown, CL",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Cameron, DN",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Carr, KJ",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Chisholm, A",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Collins, JMA",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Dastyari, S",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Dodson, P",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Farrell, D",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Gallacher, AM",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Gallagher, KR",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Griff, S",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Hanson-Young, SC",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Hinch, D",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Kakoschke-Moore, S",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Kitching, K",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"Lines, S",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
"McAllister, J",no,Second Reading,Plebiscite (Same-Sex Marriage) Bill 2016,2016-11-07,Senate,BILLS,25,1,0
