name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Bilyk, CL",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Brown, CL",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Bushby, DC (teller)",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Chisholm, A",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Colbeck, R",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Di Natale, R",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Dodson, P",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Duniam, J",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Farrell, D",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Gichuhi, LM",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Griff, S",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
"Hanson-Young, SC",aye,In Committee,National Health Amendment (Pharmaceutical Benefits—Budget and Other Measures) Bill 2017,2018-02-13,Senate,BILLS,3,1,0
