name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Anning, F",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Bernardi, C",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Birmingham, SJ",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Brockman, S",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Burston, B",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Bushby, DC (teller)",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Canavan, MJ",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Cash, MC",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Colbeck, R",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Cormann, M",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Duniam, J",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Fawcett, DJ",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Fierravanti-Wells, C",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Fifield, MP",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Gichuhi, LM",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Hinch, D",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Hume, J",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Leyonhjelm, DE",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Macdonald, ID",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Martin, S.L",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"McGrath, J",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"McKenzie, B",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Molan, AJ",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"O'Sullivan, B",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
"Paterson, J",aye,In Committee,Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017,2018-08-22,Senate,BILLS,2,1,0
