name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"McLucas, J.E.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Moore, C.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Murray, A.J.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Nettle, K.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"O’Brien, K.W.K.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Ray, R.F.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Ridgeway, A.D.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Sherry, N.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Stephens, U.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Stott Despoja, N.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Webber, R.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Wong, P.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Abetz, E.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Barnett, G.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Brandis, G.H.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Chapman, H.G.P.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Colbeck, R.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Coonan, H.L.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Eggleston, A. *",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Ellison, C.M.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Ferguson, A.B.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Ferris, J.M.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Fifield, M.P.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Heffernan, W.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Humphries, G.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Johnston, D.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Knowles, S.C.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Lees, M.H.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Lightfoot, P.R.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Macdonald, J.A.L.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Mason, B.J.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"McGauran, J.J.J.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Minchin, N.H.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Patterson, K.C.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Payne, M.A.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Santoro, S.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Scullion, N.G.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Tchen, T.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Tierney, J.W.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Troeth, J.M.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Vanstone, A.E.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Watson, J.O.W.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,0
"Barnett, G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Bishop, T.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Brandis, G.H.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Buckland, G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Carr, K.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Chapman, H.G.P.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Colbeck, R.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Collins, J.M.A.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Crossin, P.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Eggleston, A. *",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ellison, C.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Evans, C.V.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Faulkner, J.P.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ferguson, A.B.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ferris, J.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Fifield, M.P.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Forshaw, M.G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Heffernan, W.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Hogg, J.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Humphries, G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Johnston, D.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Kirk, L.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Knowles, S.C.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Lees, M.H.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ludwig, J.W.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Lundy, K.A.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Macdonald, J.A.L.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Mackay, S.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Marshall, G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Mason, B.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"McGauran, J.J.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"McLucas, J.E.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Minchin, N.H.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Moore, C.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"O’Brien, K.W.K.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Patterson, K.C.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Payne, M.A.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ray, R.F.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Santoro, S.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Scullion, N.G.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Sherry, N.J.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Stephens, U.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Tchen, T.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Tierney, J.W.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Troeth, J.M.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Vanstone, A.E.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Watson, J.O.W.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Webber, R.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Wong, P.",aye,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Allison, L.F.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Bartlett, A.J.J. *",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Brown, B.J.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Cherry, J.C.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Greig, B.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Murray, A.J.M.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Nettle, K.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Ridgeway, A.D.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Stott Despoja, N.",no,In Committee,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,3,1
"Barnett, G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Bishop, T.M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Brandis, G.H.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Buckland, G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Carr, K.J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Chapman, H.G.P.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Colbeck, R.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Collins, J.M.A.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Crossin, P.M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Eggleston, A. *",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Ellison, C.M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Evans, C.V.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Faulkner, J.P.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Ferguson, A.B.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Ferris, J.M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Fifield, M.P.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Forshaw, M.G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Heffernan, W.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Hogg, J.J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Humphries, G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Johnston, D.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Kirk, L.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Knowles, S.C.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Lees, M.H.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Ludwig, J.W.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Lundy, K.A.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Macdonald, J.A.L.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Mackay, S.M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Marshall, G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Mason, B.J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"McGauran, J.J.J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"McLucas, J.E.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Minchin, N.H.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
"Moore, C.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL 2004 [2005],2005-03-14,SENATE,BILLS,19,4,0
