name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Hanson-Young, SC",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Ludlam, S",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Milne, C",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Rhiannon, L",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Rice, J",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Siewert, R (teller)",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Waters, LJ",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Whish-Wilson, PS",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Wright, PL",aye,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Back, CJ",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Bernardi, C",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Brown, CL",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Bullock, J.W.",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Bushby, DC",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Canavan, M.J.",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Carr, KJ",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Dastyari, S",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Fawcett, DJ",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Fifield, MP",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Gallacher, AM",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Heffernan, W",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Ketter, CR",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Leyonhjelm, DE",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Lines, S",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"Lundy, KA",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"McGrath, J",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
"McKenzie, B",no,Gardens of Stone,MOTIONS,2015-02-10,Senate,MOTIONS,13,1,0
