name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Bartlett, A.J.J.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Brown, B.J.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Milne, C.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Murray, A.J.M.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Nettle, K.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Siewert, R. *",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Stott Despoja, N.",aye,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Abetz, E.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Adams, J.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Barnett, G.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Bernardi, C.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Bishop, T.M.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Boswell, R.L.D.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Brandis, G.H.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Calvert, P.H.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Campbell, G.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Carr, K.J.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Chapman, H.G.P.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Colbeck, R.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Crossin, P.M.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Faulkner, J.P.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Ferguson, A.B.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Ferris, J.M.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Fielding, S.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Fierravanti-Wells, C.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Fifield, M.P.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Forshaw, M.G.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Hogg, J.J.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Hurley, A.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Hutchins, S.P.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Johnston, D.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Joyce, B.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
"Kemp, C.R.",no,In Committee,MIGRATION AMENDMENT (EMPLOYER SANCTIONS) BILL 2006,2006-09-06,SENATE,BILLS,1,2,0
