name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Bishop, T.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Bolkus, N.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Bourne, V.W.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Brown, B.J.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Buckland, G.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Campbell, G.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Carr, K.J.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Collins, J.M.A.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Conroy, S.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Cooney, B.C.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Crossin, P.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Crowley, R.A.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Denman, K.J *",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Evans, C.V.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Faulkner, J.P.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Forshaw, M.G.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Gibbs, B.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Greig, B.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Hogg, J.J.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Hutchins, S.P.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Lees, M.H.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ludwig, J.W.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Lundy, K.A.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"McKiernan, J.P.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"McLucas, J.E.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Murphy, S.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Murray, A.J.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"O'Brien, K.W.K.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ray, R.F.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ridgeway, A.D.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Sherry, N.J.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"West, S.M.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Woodley, J.",aye,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Abetz, E.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Alston, R.K.R.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Brandis, G.H.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Campbell, I.G.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Chapman, H.G.P.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Coonan, H.L.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Crane, A.W.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Eggleston, A.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ellison, C.M.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ferguson, A.B.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Ferris, J.M.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Harris, L.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Heffernan, W.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Herron, J.J.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Knowles, S.C.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Macdonald, I.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
"Macdonald, J.A.L.",no,In Committee,AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001,2001-05-22,SENATE,Bills,20,1,0
