name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Bartlett, A. J. J.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Bishop, M. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Bolkus, N.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Bourne, V. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Brown, B.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Campbell, G. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Carr, K.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Collins, J. M. A. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Conroy, S.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Cook, P. F. S. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Crowley, R. A.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Denman, K. J.* ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Faulkner, J. P.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Forshaw, M. G. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Hogg, J.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Lees, M. H. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Lundy, K.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Mackay, S. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Margetts, D.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"McKiernan, J. P. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Murphy, S. M.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Murray, A. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Neal, B. J.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"O'Brien, K. W. K. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Quirke, J. A.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Ray, R. F. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Reynolds, M.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Schacht, C. C. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Sherry, N.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Stott Despoja, N. ",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"West, S. M.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Woodley, J.",aye,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
,NA,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Abetz, E. ",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Alston, R. K. R.",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Boswell, R. L. D. ",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Calvert, P. H.",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Campbell, I. G. ",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Colston, M. A.",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
"Coonan, H. ",no,In committee,TRADE PRACTICES AMENDMENT (FAIR TRADING) BILL 1997 (No. 2),1998-04-02,SENATE,Bills,31,1,0
