name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Bartlett, A.J.J. *",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Brown, B.J.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Cherry, J.C.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Murray, A.J.M.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Nettle, K.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Ridgeway, A.D.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Stott Despoja, N.",aye,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Barnett, G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Bishop, T.M.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Boswell, R.L.D.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Brandis, G.H.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Buckland, G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Campbell, G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Carr, K.J.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Chapman, H.G.P.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Colbeck, R.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Collins, J.M.A.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Coonan, H.L.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Crossin, P.M.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Denman, K.J.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Eggleston, A.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Faulkner, J.P.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Ferris, J.M. *",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Fierravanti-Wells, C.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Fifield, M.P.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Forshaw, M.G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Hogg, J.J.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Humphries, G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Hutchins, S.P.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Johnston, D.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Kirk, L.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Knowles, S.C.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Lightfoot, P.R.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Ludwig, J.W.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Lundy, K.A.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Macdonald, I.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Macdonald, J.A.L.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"Marshall, G.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
"McLucas, J.E.",no,In Committee,MIGRATION AMENDMENT (DETENTION ARRANGEMENTS) BILL 2005,2005-06-23,SENATE,BILLS,33,1,0
