name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, C.L.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Bishop, T.M.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Brown, B.J.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Brown, C.L.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Cameron, D.N.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Collins, J.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Conroy, S.M.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Crossin, P.M.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Farrell, D.E.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Feeney, D.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Forshaw, M.G.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Furner, M.L.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Hanson-Young, S.C.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Hogg, J.J.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Hurley, A.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Hutchins, S.P.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Ludlam, S.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Ludwig, J.W.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Lundy, K.A.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Marshall, G.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"McEwen, A. *",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"McLucas, J.E.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Milne, C.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Moore, C.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Polley, H.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Pratt, L.C.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Sherry, N.J.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Siewert, R.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Stephens, U.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Sterle, G.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Wortley, D.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Xenophon, N.",aye,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Abetz, E.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Adams, J.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Barnett, G.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Bernardi, C.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Birmingham, S.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Boswell, R.L.D.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Boyce, S.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Brandis, G.H.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Bushby, D.C.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Cash, M.C.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Colbeck, R.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Coonan, H.L.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Cormann, M.H.P.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
"Fielding, S.",no,Consideration of Legislation,BUSINESS,2010-11-18,SENATE,Business,3,2,0
