name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ramsey, RE (teller)",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Robert, SR",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Sharkie, RCC",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Sudmalis, AE",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Sukkar, MS",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Taylor, AJ",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Tehan, DT",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Tudge, AE",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Turnbull, MB",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Van Manen, AJ",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Vasta, RX",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wallace, AB",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wicks, LE",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wilson, RJ",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wilson, TR",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wood, JP",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Wyatt, KG",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
"Zimmerman, T",no,Economy,MOTIONS,2018-05-08,HoR,MOTIONS,14,1,0
