name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Adams, J.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Bernardi, C.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Birmingham, S.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Bishop, T.M.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Boyce, S.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Brown, C.L.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Calvert, P.H.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Chapman, H.G.P.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Colbeck, R.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Conroy, S.M.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Cormann, M.H.P.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Crossin, P.M.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Evans, C.V.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Ferguson, A.B.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Fielding, S.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Fierravanti-Wells, C.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Fifield, M.P.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Fisher, M.J.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Forshaw, M.G.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Hogg, J.J.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Hurley, A.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Hutchins, S.P.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Kemp, C.R.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Kirk, L.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Ludwig, J.W.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Lundy, K.A.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Macdonald, I.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Macdonald, J.A.L.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Mason, B.J.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"McEwen, A.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"McLucas, J.E.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Moore, C.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Nash, F. *",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Parry, S.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Patterson, K.C.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Payne, M.A.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Polley, H.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Ray, R.F.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Ronaldson, M.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Scullion, N.G.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Stephens, U.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Sterle, G.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Troeth, J.M.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Trood, R.B.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Watson, J.O.W.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Webber, R.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Wong, P.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Wortley, D.",aye,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Allison, L.F.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Bartlett, A.J.J.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Brown, B.J.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Milne, C.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Murray, A.J.M.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Nettle, K.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Siewert, R. *",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Stott Despoja, N.",no,Consideration of Legislation,BUSINESS,2007-08-08,SENATE,Business,0,2,0
"Bartlett, A.J.J.",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Brown, B.J.",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Fielding, S.",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Milne, C.",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Nettle, K.",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Siewert, R. *",aye,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Adams, J.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Allison, L.F.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Barnett, G.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Bernardi, C.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Birmingham, S.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Bishop, T.M.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Boswell, R.L.D.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Brown, C.L.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Campbell, G.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Chapman, H.G.P.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Colbeck, R.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Conroy, S.M.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Coonan, H.L.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Cormann, M.H.P.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
"Crossin, P.M.",no,Motion for Disallowance,PRINCIPAL EXECUTIVE OFFICE CLASSIFICATION STRUCTURE AND TERMS AND CONDITIONS,2007-08-08,SENATE,Miscellaneous,29,1,0
