name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Albanese, AN",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Bandt, AP",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Bird, SL",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Bowen, CE",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Brodtmann, G",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Burke, AE",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Burke, AS",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Butler, MC",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Butler, TM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Byrne, AM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Chalmers, JE",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Champion, ND",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Chesters, LM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Clare, JD",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Claydon, SC",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Collins, JM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Conroy, PM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Danby, M",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Dreyfus, MA",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Elliot, MJ",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Ellis, KM",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Ferguson, LDT",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Fitzgibbon, JA",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Giles, AJ",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
"Gray, G",aye,Consideration of Legislation,BUSINESS,2014-10-29,HoR,BUSINESS,3,1,0
