name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Adams, J. *",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Barnett, G.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Bernardi, C.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Birmingham, S.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Boswell, R.L.D.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Boyce, S.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Brandis, G.H.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Brown, B.J.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Bushby, D.C.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Cash, M.C.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Cormann, M.H.P.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Eggleston, A.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Ferguson, A.B.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Fielding, S.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Fierravanti-Wells, C.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Fifield, M.P.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Fisher, M.J.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Hanson-Young, S.C.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Heffernan, W.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Humphries, G.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Johnston, D.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Joyce, B.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Kroger, H.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Ludlam, S.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Mason, B.J.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"McGauran, J.J.J.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Minchin, N.H.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Nash, F.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Parry, S.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Payne, M.A.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Ronaldson, M.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Ryan, S.M.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Scullion, N.G.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
"Siewert, R.",aye,In Committee,SAFE WORK AUSTRALIA BILL 2008,2008-10-13,SENATE,Bills,20,2,0
