name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J. *",aye,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Nettle, K.",aye,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Allison, L.F.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Barnett, G.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Bartlett, A.J.J.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Bishop, T.M.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Boswell, R.L.D.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Brandis, G.H.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Campbell, G.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Campbell, I.G.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Carr, K.J.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Cherry, J.C.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Colbeck, R.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Collins, J.M.A.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Cook, P.F.S.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Coonan, H.L.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Crossin, P.M.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Denman, K.J.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
"Evans, C.V.",no,Establishment,Possible Support by Australia of a United States Invasion of Iraq Committee,2002-08-28,SENATE,Committees,16,1,0
