name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Bernardi, C",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Bushby, DC",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Canavan, M.J.",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Cash, MC",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Colbeck, R",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Cormann, M",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Day, R.J.",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Edwards, S",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Fawcett, DJ",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Fierravanti-Wells, C",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Fifield, MP",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Heffernan, W",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Johnston, D",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Lindgren, JM",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Macdonald, ID",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"McKenzie, B",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"O'Sullivan, B",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Parry, S",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Payne, MA",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ronaldson, M",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ruston, A (teller)",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ryan, SM",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Scullion, NG",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Seselja, Z",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Sinodinos, A",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Smith, D",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Williams, JR",aye,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Brown, CL",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Bullock, J.W.",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Cameron, DN",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Carr, KJ",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Conroy, SM",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Dastyari, S",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Di Natale, R",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Gallacher, AM",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Gallagher, KR",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Hanson-Young, SC",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ketter, CR",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Lazarus, GP",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Lines, S",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ludlam, S",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Ludwig, JW",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Madigan, JJ",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"McAllister, J",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"McEwen, A (teller)",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"McLucas, J",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Milne, C",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Moore, CM",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Peris, N",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
"Polley, H",no,Second Reading,Communications Legislation Amendment (SBS Advertising Flexibility and Other Measures) Bill 2015,2015-06-24,Senate,BILLS,1,3,0
