name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F. *",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Bartlett, A.J.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Brown, B.J.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Cherry, J.C.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Greig, B.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Harris, L.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Murray, A.J.M.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Nettle, K.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Ridgeway, A.D.",aye,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Alston, R.K.R.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Barnett, G.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Bishop, T.M.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Bolkus, N.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Buckland, G.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Campbell, G.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Carr, K.J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Colbeck, R.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Collins, J.M.A.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Conroy, S.M.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Crossin, P.M.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Denman, K.J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Evans, C.V.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Forshaw, M.G.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
"Hogg, J.J.",no,In Committee,BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002,2003-06-25,SENATE,Bills,2,1,0
