name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Canavan, MJ",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Di Natale, R",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Hanson-Young, SC",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Lambie, J",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Ludlam, S",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Madigan, JJ",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"McKenzie, B",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"McKim, NJ",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Muir, R",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Rhiannon, L",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Rice, J",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Siewert, R (teller)",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Waters, LJ",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Whish-Wilson, PS",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Williams, JR",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Xenophon, N",aye,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Back, CJ",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Bilyk, CL",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Bullock, JW",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Bushby, DC",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Cameron, DN",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Collins, JMA",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Dastyari, S",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Day, RJ",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Edwards, S",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Fawcett, DJ",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Fifield, MP",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Gallacher, AM",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Gallagher, KR",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Ketter, CR",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Lazarus, GP",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Leyonhjelm, DE",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Lindgren, JM",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Lines, S",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Ludwig, JW",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Macdonald, ID",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Marshall, GM",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"McAllister, J",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"McEwen, A (teller)",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"McGrath, J",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Moore, CM",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"O'Neill, DM",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Parry, S",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Peris, N",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Reynolds, L",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Ruston, A",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Smith, D",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Sterle, G",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Wang, Z",no,Competition Policy,MOTIONS,2015-09-15,Senate,MOTIONS,15,3,0
"Di Natale, R",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
"Hanson-Young, SC",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
"Ludlam, S",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
"Madigan, JJ",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
"McKim, NJ",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
"Rhiannon, L",aye,Second Reading,Asian Infrastructure Investment Bank Bill 2015,2015-09-15,Senate,BILLS,22,1,0
