name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Sterle, G",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,1,0
"Thistlethwaite, M",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,1,0
"Urquhart, AE",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,1,0
"Brown, RJ",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Di Natale, R",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Ludlam, S",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Madigan, JJ",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Milne, C",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Rhiannon, L",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Siewert, R (teller)",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Waters, LJ",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Wright, PL",aye,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Bernardi, C",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Bilyk, CL",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Birmingham, SJ",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Bishop, TM",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Brown, CL",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Bushby, DC (teller)",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Cash, MC",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Colbeck, R",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Collins, JMA",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Cormann, M",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Crossin, P",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Edwards, S",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Farrell, D",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Faulkner, J",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Fawcett, DJ",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Fisher, M",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Furner, ML",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Gallacher, AM",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Lundy, KA",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Marshall, GM",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"McEwen, A",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"McKenzie, B",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Moore, CM",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Nash, F",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Parry, S",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Polley, H",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Pratt, LC",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Sherry, NJ",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Singh, LM",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Stephens, U",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Sterle, G",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Thistlethwaite, M",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Urquhart, AE",no,Order for the Production of Documents,Serco Training Manuals,2012-03-19,Senate,DOCUMENTS,9,2,0
"Abetz, E",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Back, CJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Bernardi, C",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Birmingham, SJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Boswell, RLD",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Boyce, SK",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Brandis, GH",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Bushby, DC (teller)",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Cash, MC",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Colbeck, R",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Cormann, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Edwards, S",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Eggleston, A",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Fawcett, DJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Fisher, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Heffernan, W",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Humphries, G",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Johnston, D",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Joyce, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Kroger, H",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Macdonald, ID",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Mason, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"McKenzie, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Nash, F",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Parry, S",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Payne, MA",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Ronaldson, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Ryan, SM",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Scullion, NG",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Sinodinos, A",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Williams, JR",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Bishop, TM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Brown, CL",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Brown, RJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Cameron, DN",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Carr, KJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Carr, RJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Collins, JMA",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Conroy, SM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Crossin, P",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Di Natale, R",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Farrell, D",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Faulkner, J",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Furner, ML",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Gallacher, AM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Hanson-Young, SC",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Hogg, JJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Ludlam, S",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Ludwig, JW",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Lundy, KA",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Madigan, JJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Marshall, GM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"McEwen, A (teller)",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"McLucas, J",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Milne, C",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Moore, CM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Polley, H",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Pratt, LC",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Rhiannon, L",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Sherry, NJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Siewert, R",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Singh, LM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Stephens, U",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Sterle, G",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Thistlethwaite, M",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Urquhart, AE",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Waters, LJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Wong, P",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Wright, PL",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,1,0
"Abetz, E",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Back, CJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Bernardi, C",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Birmingham, SJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Boswell, RLD",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Boyce, SK",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Brandis, GH",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Bushby, DC (teller)",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Cash, MC",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Colbeck, R",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Cormann, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Edwards, S",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Eggleston, A",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Fawcett, DJ",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Fisher, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Heffernan, W",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Humphries, G",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Johnston, D",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Joyce, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Kroger, H",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Macdonald, ID",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Mason, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"McKenzie, B",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Nash, F",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Parry, S",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Payne, MA",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Ronaldson, M",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Ryan, SM",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Scullion, NG",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Sinodinos, A",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Williams, JR",aye,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Bishop, TM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Brown, CL",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Brown, RJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Cameron, DN",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Carr, KJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Carr, RJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Collins, JMA",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Conroy, SM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Crossin, P",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Di Natale, R",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Farrell, D",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Faulkner, J",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Furner, ML",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Gallacher, AM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Hanson-Young, SC",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Hogg, JJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Ludlam, S",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Ludwig, JW",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Lundy, KA",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Madigan, JJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Marshall, GM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"McEwen, A (teller)",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"McLucas, J",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Milne, C",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Moore, CM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Polley, H",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Pratt, LC",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Rhiannon, L",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Sherry, NJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Siewert, R",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Singh, LM",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Stephens, U",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Sterle, G",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Thistlethwaite, M",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Urquhart, AE",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Waters, LJ",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Wong, P",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Wright, PL",no,Reference,"Education, Employment and Workplace Relations Legislation Committee",2012-03-19,Senate,COMMITTEES,11,2,0
"Brown, RJ",aye,Western Australia Export Fishing Licences,MOTIONS,2012-03-19,Senate,MOTIONS,12,1,0
"Di Natale, R",aye,Western Australia Export Fishing Licences,MOTIONS,2012-03-19,Senate,MOTIONS,12,1,0
