name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Bartlett, A.J.J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Bourne, V.W. *",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Brown, B.J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Cherry, J.C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Greig, B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Lees, M.H.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Murray, A.J.M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Stott Despoja, N.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Barnett, G.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Bishop, T.M.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Boswell, R.L.D.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Brandis, G.H.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Buckland, G.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Calvert, P.H.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Campbell, G.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Carr, K.J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Colbeck, R.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Collins, J.M.A.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Conroy, S.M.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Cook, P.F.S.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Coonan, H.L.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Cooney, B.C.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Crane, A.W.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Crossin, P.M.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Crowley, R.A.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Denman, K.J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Eggleston, A.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
"Ellison, C.M.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 2002,2002-03-11,SENATE,Bills,25,1,0
