name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Bartlett, A.J.J.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Bishop, T.M.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Brown, B.J.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Brown, C.L.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Campbell, G.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Carr, K.J.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Crossin, P.M.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Faulkner, J.P.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Fielding, S.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Forshaw, M.G.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Hogg, J.J.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Hurley, A.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Kirk, L. *",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Ludwig, J.W.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Lundy, K.A.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Marshall, G.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"McEwen, A.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"McLucas, J.E.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Milne, C.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Moore, C.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Murray, A.J.M.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Nettle, K.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"O’Brien, K.W.K.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Polley, H.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Ray, R.F.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Siewert, R.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Stephens, U.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Sterle, G.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Stott Despoja, N.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Webber, R.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Wong, P.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Wortley, D.",aye,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Abetz, E.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Adams, J.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Barnett, G.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Bernardi, C.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Birmingham, S.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Boyce, S.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Brandis, G.H.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Bushby, D.C.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Colbeck, R.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Cormann, M.H.P.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Eggleston, A.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Ellison, C.M.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Ferguson, A.B.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Fierravanti-Wells, C.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Fifield, M.P.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Fisher, M.J.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Heffernan, W.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Humphries, G.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Johnston, D.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Joyce, B.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Lightfoot, P.R.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Macdonald, I.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Macdonald, J.A.L.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Mason, B.J.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"McGauran, J.J.J. *",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Minchin, N.H.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Nash, F.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Parry, S.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Patterson, K.C.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Payne, M.A.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Ronaldson, M.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Scullion, N.G.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Troeth, J.M.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Trood, R.B.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
"Watson, J.O.W.",no,United Nations Declaration on the Rights of Indigenous Peoples,MATTERS OF URGENCY,2007-09-10,SENATE,Matters of Urgency,8,1,0
