name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Fletcher, P.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Forrest, J.A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Frydenberg, J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Gambaro, T.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Gash, J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Griggs, N.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Haase, B.W.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hartsuyker, L.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hawke, A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hockey, J.B.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hunt, G.A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Irons, S.J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Jensen, D.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Jones, E.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Keenan, M.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Kelly, C.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Laming, A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ley, S.P.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Macfarlane, I.E.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Marino, N.B.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Markus, L.E.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Matheson, R.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"McCormack, M.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Mirabella, S.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Morrison, S.J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Moylan, J.E.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Neville, P.C.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"O’Dowd, K.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"O’Dwyer, K",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Prentice, J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Pyne, C.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ramsey, R.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Randall, D.J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Robb, A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Robert, S.R.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Roy, Wyatt",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ruddock, P.M.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Schultz, A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Scott, B.C.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Secker, P.D. *",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Simpkins, L.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Slipper, P.N.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Smith, A.D.H.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Somlyay, A.M.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Southcott, A.J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Stone, S.N.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Tehan, D.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Truss, W.E.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Tudge, A.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Turnbull, M.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Van Manen, B.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Vasta, R.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Washer, M.J.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Wyatt, K.",aye,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Adams, D.G.H.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Albanese, A.N.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Bandt, A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Bird, S.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Bowen, C.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Bradbury, D.J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Brodtmann, G.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Burke, A.E.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Burke, A.S.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Butler, M.C.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Byrne, A.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Champion, N.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Cheeseman, D.L.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Clare, J.D.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Collins, J.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Combet, G.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Crean, S.F.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"D’Ath, Y.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Danby, M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Dreyfus, M.A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Elliot, J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ellis, K.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Emerson, C.A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ferguson, L.D.T.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ferguson, M.J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Fitzgibbon, J.A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Garrett, P.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Georganas, S.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Gibbons, S.W.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Gillard, J.E.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Gray, G.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Grierson, S.J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Griffin, A.P.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hall, J.G. *",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Hayes, C.P. *",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Husic, E.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Jones, S.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Katter, R.C.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Kelly, M.J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"King, C.F.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Leigh, A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Livermore, K.F.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Lyons, G.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Macklin, J.L.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Marles, R.D.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"McClelland, R.B.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Melham, D.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Mitchell, R.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Murphy, J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Neumann, S.K.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"O’Connor, B.P.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"O’Neill, D.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Oakeshott, R.J.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Owens, J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Parke, M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Perrett, G.D.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Ripoll, B.F.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Rishworth, A.L.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Rowland, M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Roxon, N.L.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Rudd, K.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Saffin, J.A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Shorten, W.R.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Sidebottom, S.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Smith, S.F.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Smyth, L.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Snowdon, W.E.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Swan, W.M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Symon, M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Thomson, C.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Thomson, K.J.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Vamvakinou, M.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Wilkie, A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Windsor, A.H.C.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
"Zappia, A.",no,Workplace Relations,QUESTIONS WITHOUT NOTICE,2010-10-21,REPS,Questions Without Notice,6,12,0
