name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Elson, K. S.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Entsch, W. G. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Evans, R. D. C.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Fahey, J. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Fischer, T. A.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Forrest, J. A. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Gambaro, T.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Gash, J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Georgiou, P.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Grace, E. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Halverson, R. G.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Hardgrave, G. D. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Hicks, N. J.*",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Hockey, J. B. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Jeanes, S. B.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Johnston, R. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Jull, D. F.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Kelly, D. M. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Kelly, J. M.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Kemp, D. A. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Lieberman, L. S.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Lindsay, P. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Lloyd, J. E.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Marek, P. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McArthur, F. S.*",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McDougall, G. R. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McGauran, P. J.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McLachlan, I. M. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Miles, C. G.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Moylan, J. E. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Mutch, S. B.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Nairn, G. R. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Nehl, G. B.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Nelson, B. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Neville, P. C.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Nugent, P. E. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Prosser, G. D.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Randall, D. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Reith, P. K.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Ronaldson, M. J. C. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Ruddock, P. M.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Scott, B. C. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Sharp, J. R.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Slipper, P. N.* ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Smith, W. L.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Southcott, A. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Stone, S. N.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Sullivan, K. J. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Taylor, W. L.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Thomson, A. P. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Truss, W. E.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Tuckey, C. W. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Vaile, M. A. J.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Vale, D. S. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Wakelin, B. H.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"West, A. G. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Williams, D. R.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Wooldridge, M. R. L. ",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Worth, P. M.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Zammit, P. J.",aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
,aye,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Adams, D. G. H. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Albanese, A.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Beddall, D. P. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Bradford, J. W.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Brereton, L. J. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Brown, R. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Crean, S. F. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Crosio, J. A.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Dargavel, S. J. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Ellis, A. L.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Evans, G. J. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Evans, M. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Ferguson, L. D. T. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Ferguson, M. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Fitzgibbon, J. A. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Grace, E. L.*",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Griffin, A. P. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Hatton, M.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Holding, A. C. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Hollis, C.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Jenkins, H. A. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Jones, B. O.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Kerr, D. J. C. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Latham, M. W.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Lee, M. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Macklin, J. L.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Martin, S. P. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McClelland, R. B.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McLeay, L. B. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"McMullan, R. F.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Melham, D. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Morris, A. A.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Morris, P. F. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"O'Connor, G. M.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Price, L. R. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Quick, H. V.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Sawford, R. W.* ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Sercombe, R. C. G.*",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Smith, S. F. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Tanner, L. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Theophanous, A. C. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Thomson, K. J.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Willis, R. ",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Wilton, G. S.",no,Second Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,1,0
"Abbott, A. J. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Anderson, J. D.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Andrew, J. N. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Andrews, K. J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Anthony, L. J. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Bailey, F. E.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Baldwin, R. C. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Barresi, P. A.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Bartlett, K. J. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Billson, B. F.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Broadbent, R. E. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Brough, M. T.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Cadman, A. G. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Cameron, E. H.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Cameron, R. A. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Causley, I. R.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Cobb, M. R. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Dondas, N. M.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Downer, A. J. G. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Draper, P.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Elson, K. S. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Entsch, W. G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Evans, R. D. C. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Fahey, J. J.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Forrest, J. A. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Gambaro, T.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Gash, J. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Georgiou, P.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Grace, E. J. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Halverson, R. G.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Hardgrave, G. D. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Hicks, N. J.*",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Hockey, J. B. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Jeanes, S. B.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Johnston, R. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Jull, D. F.",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
"Kelly, D. M. ",aye,Third Reading,ABORIGINAL AND TORRES STRAIT ISLANDER HERITAGE PROTECTION BILL 1998,1998-06-04,REPS,Bills,0,3,0
