name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Murphy, S.M.",aye,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Nettle, K. *",aye,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Allison, L.F.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Barnett, G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Bartlett, A.J.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Bishop, T.M.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Brandis, G.H.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Buckland, G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Campbell, G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Campbell, I.G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Carr, K.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Cherry, J.C.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Colbeck, R.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Collins, J.M.A.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Crossin, P.M.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Denman, K.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Ferguson, A.B.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Fifield, M.P.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Forshaw, M.G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Greig, B.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Hogg, J.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Humphries, G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Johnston, D.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Knowles, S.C.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Ludwig, J.W.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Lundy, K.A.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Mackay, S.M.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Mason, B.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"McGauran, J.J.J. *",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"McLucas, J.E.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Moore, C.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Murray, A.J.M.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"O'Brien, K.W.K.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Patterson, K.C.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Payne, M.A.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Ray, R.F.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Ridgeway, A.D.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Santoro, S.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Scullion, N.G.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
"Sherry, N.J.",no,In Committee,NATIONAL WATER COMMISSION BILL 2004,2004-12-08,SENATE,Bills,4,1,0
