name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Bartlett, A.J.J.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Bishop, T.M.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Brown, B.J.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Brown, C.L.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Carr, K.J.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Conroy, S.M.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Crossin, P.M.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Faulkner, J.P.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Fielding, S.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Forshaw, M.G.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Hurley, A.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Hutchins, S.P.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Kirk, L. *",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Ludwig, J.W.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Lundy, K.A.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Marshall, G.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"McEwen, A.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"McLucas, J.E.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Milne, C.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Moore, C.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Murray, A.J.M.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Nettle, K.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"O’Brien, K.W.K.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Ray, R.F.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Sherry, N.J.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Siewert, R.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Stephens, U.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
"Sterle, G.",aye,Consideration of Legislation,BUSINESS,2007-06-14,SENATE,Business,15,2,0
