name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Hanson-Young, S.C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Ludlam, S.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Milne, C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Siewert, R. *",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Abetz, E.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Adams, J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Back, C.J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Bilyk, C.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Boyce, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Brown, C.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Bushby, D.C. *",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Cameron, D.N.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Cash, M.C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Colbeck, R.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Collins, J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Coonan, H.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Crossin, P.M.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Eggleston, A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Farrell, D.E.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Feeney, D.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Ferguson, A.B.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Fielding, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Fifield, M.P.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Fisher, M.J.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Forshaw, M.G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Furner, M.L.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Humphries, G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Hutchins, S.P.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Ludwig, J.W.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Lundy, K.A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Marshall, G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"McEwen, A.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"McLucas, J.E.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Minchin, N.H.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Moore, C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Nash, F.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Parry, S.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Polley, H.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Pratt, L.C.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Scullion, N.G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Sterle, G.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Troeth, J.M.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Trood, R.B.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Williams, J.R.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Wortley, D.",no,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,0
"Arbib, M.V.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Bilyk, C.L.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Bishop, T.M.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Brown, B.J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Brown, C.L.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Cameron, D.N.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Collins, J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Conroy, S.M.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Crossin, P.M.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Farrell, D.E. *",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Feeney, D.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Forshaw, M.G.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Furner, M.L.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Hanson-Young, S.C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Hogg, J.J.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Hurley, A.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Hutchins, S.P.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Ludlam, S.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Ludwig, J.W.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Lundy, K.A.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Marshall, G.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"McEwen, A.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"McLucas, J.E.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Milne, C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Moore, C.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"O’Brien, K.W.K.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Polley, H.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
"Siewert, R.",aye,In Committee,PAID PARENTAL LEAVE BILL 2010,2010-06-17,SENATE,Bills,17,1,1
