name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Barnett, G.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Bernardi, C.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Birmingham, S.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Boswell, R.L.D.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Brandis, G.H.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Bushby, D.C.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Cash, M.C.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Colbeck, R.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Cormann, M.H.P.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Eggleston, A.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Ellison, C.M.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Ferguson, A.B.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Fierravanti-Wells, C.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Fifield, M.P.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Fisher, M.J.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Humphries, G.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Kroger, H.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Macdonald, I.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Mason, B.J.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"McGauran, J.J.J.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Minchin, N.H.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Nash, F.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Parry, S.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Payne, M.A.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Ronaldson, M.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Ryan, S.M.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
"Scullion, N.G.",aye,In Committee,NATION-BUILDING FUNDS BILL 2008,2008-12-04,SENATE,Bills,39,1,0
