name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Adams, J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Back, C.J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Boswell, R.L.D.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Boyce, S.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Brown, B.J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Bushby, D.C.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Cash, M.C.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Colbeck, R.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Coonan, H.L.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Cormann, M.H.P.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Ferguson, A.B.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Fielding, S.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Fierravanti-Wells, C.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Fifield, M.P.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Fisher, M.J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Hanson-Young, S.C.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Humphries, G.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Johnston, D.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Joyce, B.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Kroger, H.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Ludlam, S.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Mason, B.J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"McGauran, J.J.J.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Milne, C.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Minchin, N.H.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Nash, F.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Parry, S. *",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Payne, M.A.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Ronaldson, M.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Ryan, S.M.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Scullion, N.G.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Siewert, R.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Troeth, J.M.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Trood, R.B.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Williams, J.R.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Xenophon, N.",aye,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Arbib, M.V.",no,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
"Bilyk, C.L.",no,In Committee,EDUCATION SERVICES FOR OVERSEAS STUDENTS AMENDMENT (RE-REGISTRATION OF PROVIDERS AND OTHER MEASURES) BILL 2009,2010-02-04,SENATE,Bills,37,2,0
