name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Bartlett, A.J.J.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Bishop, T.M.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Brown, B.J.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Brown, C.L.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Campbell, G.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Conroy, S.M.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Crossin, P.M.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Faulkner, J.P.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Forshaw, M.G.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Hogg, J.J.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Hurley, A.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Hutchins, S.P.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Kirk, L. *",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Ludwig, J.W.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Lundy, K.A.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Marshall, G.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"McEwen, A.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"McLucas, J.E.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Milne, C.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Moore, C.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
"Murray, A.J.M.",aye,Asylum Seekers,MATTERS OF URGENCY,2007-02-26,SENATE,Matters of Urgency,10,1,0
