name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, DGH",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Albanese, AN",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Bird, SL",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Bowen, CE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Bradbury, DJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Brodtmann, G",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Burke, AS",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Butler, MC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Byrne, AM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Champion, ND",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Cheeseman, DL",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Clare, JD",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Collins, JM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Combet, GI",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Crean, SF",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"D'Ath, YM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Dreyfus, MA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Elliot, MJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Ellis, KM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Emerson, CA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Ferguson, LDT",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Ferguson, MJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Fitzgibbon, JA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Garrett, PR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Georganas, S",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Gibbons, SW",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Grierson, SJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
"Griffin, AP",aye,Suspension of Standing and Sessional Orders,BUSINESS,2013-06-26,HoR,BUSINESS,1,1,0
