name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Bernardi, C",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Birmingham, SJ",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Boswell, RLD",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Boyce, SK",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Brandis, GH",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Bushby, DC",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Cash, MC",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Colbeck, R",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Cormann, M",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Edwards, S",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Eggleston, A",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Fawcett, DJ",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Fierravanti-Wells, C",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Fifield, MP",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Heffernan, W",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Humphries, G",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Johnston, D",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Joyce, B",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Kroger, H (teller)",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Macdonald, ID",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Madigan, JJ",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Mason, B",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"McKenzie, B",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Nash, F",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Parry, S",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Ronaldson, M",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Ryan, SM",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Williams, JR",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Xenophon, N",aye,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Arbib, MV",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Bilyk, CL",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Bishop, TM",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Brown, CL",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Brown, RJ",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Cameron, DN",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Crossin, P",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Di Natale, R",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Farrell, D",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Faulkner, J",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Feeney, D",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Furner, ML",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Gallacher, AM",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Hanson-Young, SC",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Hogg, JJ",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Ludlam, S",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Lundy, KA",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Marshall, GM",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"McEwen, A (teller)",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"McLucas, J",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Milne, C",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Moore, CM",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Pratt, LC",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Rhiannon, L",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Sherry, NJ",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Siewert, R",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Singh, LM",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Stephens, U",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Sterle, G",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
"Thistlethwaite, M",no,In Committee,Veterans' Entitlements Amendment Bill 2011,2011-09-12,Senate,BILLS,1,1,0
