name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Alston, R.K.R.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Barnett, G.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Brandis, G.H.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Calvert, P.H.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Chapman, H.G.P.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Colbeck, R.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Coonan, H.L.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Eggleston, A.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Ellison, C.M.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Ferris, J.M.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Hill, R.M.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Johnston, D.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Kemp, C.R.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Knowles, S.C.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Lightfoot, P.R.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Macdonald, I.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Macdonald, J.A.L.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Mason, B.J.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"McGauran, J.J.J. *",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Minchin, N.H.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Patterson, K.C.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Reid, M.E.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Santoro, S.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Scullion, N.G.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Tchen, T.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Tierney, J.W.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Troeth, J.M.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Vanstone, A.E.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Watson, J.O.W.",aye,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Allison, L.F.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Bartlett, A.J.J.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Bishop, T.M.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Bolkus, N.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Buckland, G.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Carr, K.J.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Cherry, J.C.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Collins, J.M.A.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Conroy, S.M.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Cook, P.F.S.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Crossin, P.M. *",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Denman, K.J.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Faulkner, J.P.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Greig, B.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Harradine, B.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Hogg, J.J.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Kirk, L.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Ludwig, J.W.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Lundy, K.A.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Mackay, S.M.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Marshall, G.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"McLucas, J.E.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Moore, C.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Murphy, S.M.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Murray, A.J.M.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Nettle, K.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Ray, R.F.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Ridgeway, A.D.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Sherry, N.J.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Stephens, U.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Stott Despoja, N.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Webber, R.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
"Wong, P.",no,Second Reading,FAMILY AND COMMUNITY SERVICES LEGISLATION AMENDMENT (DISABILITY REFORM) BILL (NO. 2) 2002,2002-11-19,SENATE,Bills,22,1,0
