name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, T.M.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Bolkus, N.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Brown, B.J.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Campbell, G.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Carr, K.J.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Conroy, S.M.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Cook, P.F.S.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Cooney, B.C.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Crowley, R.A.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Forshaw, M.G.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
"Gibbs, B.",aye,Second Reading,LOCAL GOVERNMENT (FINANCIAL ASSISTANCE) AMENDMENT BILL 2000,2000-06-07,SENATE,Bills,18,1,0
