name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Bishop, T.M.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Campbell, G.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Carr, K.J.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Conroy, S.M.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Crossin, P.M.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Faulkner, J.P.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Fielding, S.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Hogg, J.J.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Hurley, A.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Kirk, L.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Ludwig, J.W.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
"Lundy, K.A.",aye,Motion for Disallowance,SCHEDULES 1 AND 3 TO THE PARLIAMENTARY ENTITLEMENTS AMENDMENT REGULATIONS 2006 (NO. 1),2006-09-07,SENATE,MISCELLANEOUS,23,1,0
