name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Hayes, CP",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hill, JC",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Husar, E",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Husic, EN",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Jones, SP",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Katter, RC",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Keay, JT",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Kelly, MJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Keogh, MJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Khalil, P",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"King, CF",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"King, MMH",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Lamb, S",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Leigh, AK",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Macklin, JL",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Marles, RD",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"McBride, EM",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"McGowan, C",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Mitchell, BK",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Mitchell, RG",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Neumann, SK",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Connor, BPJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Neil, CE",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Toole, C",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Owens, JA",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Perrett, GD (teller)",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Plibersek, TJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Rishworth, AL",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Rowland, MA",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Ryan, JC (teller)",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Sharkie, RCC",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Shorten, WR",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Snowdon, WE",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Stanley, AM",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Swanson, MJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Templeman, SR",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Thistlethwaite, MJ",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Vamvakinou, M",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Watts, TG",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wilkie, AD",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wilson, JH",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Zappia, A",aye,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Abbott, AJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Andrews, KJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Andrews, KL",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Banks, J",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Bishop, JI",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Broad, AJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Broadbent, RE",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Buchholz, S",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Chester, D",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Christensen, GR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Ciobo, SM",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Coleman, DB",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Coulton, M",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Crewther, CJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Drum, DK (teller)",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Dutton, PC",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Entsch, WG",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Evans, TM",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Falinski, J",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Fletcher, PW",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Flint, NJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Frydenberg, JA",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Gee, AR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Gillespie, DA",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Goodenough, IR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hartsuyker, L",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hastie, AW",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hawke, AG",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Henderson, SM",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hogan, KJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Howarth, LR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Hunt, GA",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Irons, SJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Keenan, M",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Kelly, C",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Laming, A",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Landry, ML",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Laundy, C",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Leeser, J",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Ley, SP",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Littleproud, D",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Marino, NB",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"McCormack, MF",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"McVeigh, JJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Morrison, SJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Morton, B",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Brien, LS",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Dowd, KD",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"O'Dwyer, KM",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Pasin, A",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Pitt, KJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Porter, CC",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Prentice, J",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Price, ML",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Pyne, CM",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Ramsey, RE (teller)",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Robert, SR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Sudmalis, AE",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Sukkar, MS",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Taylor, AJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Tehan, DT",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Tudge, AE",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Turnbull, MB",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Van Manen, AJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Vasta, RX",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wallace, AB",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wicks, LE",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wilson, RJ",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wilson, TR",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wood, JP",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Wyatt, KG",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Zimmerman, T",no,Second Reading,Marriage Amendment (Definition and Religious Freedoms) Bill 2017,2017-12-06,HoR,BILLS,1,2,0
"Albanese, AN",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Aly, A",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Bandt, AP",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Bird, SL",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Bowen, CE",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Brodtmann, G",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Burke, AS",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Burney, LJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Butler, MC",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Butler, TM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Byrne, AM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Chalmers, JE",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Champion, ND",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Chesters, LM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Clare, JD",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Claydon, SC",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Collins, JM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Conroy, PM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Danby, M",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Dick, MD",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Dreyfus, MA",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Elliot, MJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Ellis, KM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Feeney, D",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Fitzgibbon, JA",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Freelander, MR",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Georganas, S",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Giles, AJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Gosling, LJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Hammond, TJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Hart, RA",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Hayes, CP",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Hill, JC",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Husar, E",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Husic, EN",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Jones, SP",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Katter, RC",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Keay, JT",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Kelly, MJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Keogh, MJ",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Khalil, P",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"King, CF",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"King, MMH",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Lamb, S",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Leigh, AK",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Macklin, JL",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Marles, RD",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"McBride, EM",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"McGowan, C",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Mitchell, BK",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Mitchell, RG",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
"Neumann, SK",aye,Qualifications of Members,PARLIAMENTARY REPRESENTATION,2017-12-06,HoR,PARLIAMENTARY REPRESENTATION,16,1,0
