name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Back, C.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Barnett, G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Bernardi, C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Birmingham, S.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Boswell, R.L.D.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Boyce, S.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Brandis, G.H.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Bushby, D.C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Cash, M.C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Colbeck, R.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Cormann, M.H.P.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Eggleston, A.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Ferguson, A.B.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Fielding, S.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Fierravanti-Wells, C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Fifield, M.P.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Fisher, M.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Humphries, G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Macdonald, I.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Mason, B.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"McGauran, J.J.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Minchin, N.H.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Nash, F.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Parry, S.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Payne, M.A.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Ronaldson, M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Ryan, S.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Scullion, N.G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Troeth, J.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Trood, R.B.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Williams, J.R.*",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Arbib, M.V.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Bilyk, C.L.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Bishop, T.M.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Brown, B.J.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Brown, C.L.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Cameron, D.N.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Carr, K.J.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Collins, J.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Conroy, S.M.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Crossin, P.M.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Farrell, D.E. *",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Faulkner, J.P.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Forshaw, M.G.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Furner, M.L.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Hanson-Young, S.C.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Hurley, A.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Hutchins, S.P.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Ludlam, S.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Marshall, G.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"McEwen, A.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"McLucas, J.E.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Milne, C.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Moore, C.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"O’Brien, K.W.K.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Polley, H.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Pratt, L.C.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Siewert, R.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Stephens, U.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Sterle, G.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Wong, P.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Wortley, D.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
"Xenophon, N.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009 [NO. 2],2010-03-17,SENATE,Bills,2,2,0
