name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Brown, B.J.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Cherry, J.C. *",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Greig, B.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Murray, A.J.M.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Nettle, K.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Stott Despoja, N.",aye,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Barnett, G.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Bishop, T.M.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Brandis, G.H.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Buckland, G.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
*,no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Campbell, I.G.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Colbeck, R.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Collins, J.M.A.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Cook, P.F.S.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
"Crossin, P.M.",no,In Committee,WORKPLACE RELATIONS AMENDMENT (TERMINATION OF EMPLOYMENT) BILL 2002,2003-08-11,SENATE,Bills,21,2,0
