name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Griff, S",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Hanson-Young, SC",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Kakoschke-Moore, S",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Lambie, J",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"McKim, NJ",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Rhiannon, L",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Rice, J",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Siewert, R (teller)",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Whish-Wilson, PS",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Xenophon, N",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Abetz, E",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Bilyk, CL",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Birmingham, SJ",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Burston, B",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Bushby, DC",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Cameron, DN",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Chisholm, A",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Dodson, P",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Duniam, J",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Fawcett, DJ",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Fifield, MP",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Gallacher, AM",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Gallagher, KR",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Georgiou, P",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Gichuhi, LM",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Hanson, P",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Hinch, D",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Hume, J",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Ketter, CR",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Kitching, K",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Leyonhjelm, DE",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Lines, S",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Macdonald, ID",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"McAllister, J (teller)",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"McGrath, J",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"McKenzie, B",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Moore, CM",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Nash, F",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"O'Neill, DM",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"O'Sullivan, B",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Parry, S",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Paterson, J",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Payne, MA",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Polley, H",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Pratt, LC",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Reynolds, L",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Roberts, M",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Scullion, NG",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Singh, LM",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Sinodinos, A",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Smith, D",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Sterle, G",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Urquhart, AE",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Watt, M",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Williams, JR",no,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,1,0
"Di Natale, R",aye,Second Reading,Social Security Amendment (Caring for People on Newstart) Bill 2017,2017-08-14,Senate,BILLS,2,2,0
