name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gray, G",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Grierson, SJ",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Griffin, AP",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hall, JG (teller)",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hayes, CP",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Husic, EN (teller)",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Jones, SP",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Katter, RC",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Kelly, MJ",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"King, CF",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Leigh, AK",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Livermore, KF",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Lyons, GR",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Macklin, JL",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Marles, RD",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"McClelland, RB",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Melham, D",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Mitchell, RG",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Murphy, JP",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Neumann, SK",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Oakeshott, RJM",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"O'Connor, BPJ",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"O'Neill, DM",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Owens, J",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Parke, M",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Perrett, GD",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Plibersek, TJ",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Ripoll, BF",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Rishworth, AL",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Rowland, MA",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Saffin, JA",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Shorten, WR",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Sidebottom, PS",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Smith, SF",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Smyth, L",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Snowdon, WE",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Thomson, CR",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Vamvakinou, M",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Wilkie, AD",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Windsor, AHC",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Zappia, A",aye,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Abbott, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Alexander, JG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Andrews, KJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Andrews, KL",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Baldwin, RC",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Bandt, AP",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Billson, BF",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Bishop, BK",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Bishop, JI",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Briggs, JE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Broadbent, RE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Buchholz, S",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Chester, D",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Christensen, GR",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Cobb, JK",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Coulton, M (teller)",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Crook, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Entsch, WG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Fletcher, PW",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Forrest, JA",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Frydenberg, JA",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Gambaro, T",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Gash, J",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Griggs, NL",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Haase, BW",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hartsuyker, L",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hawke, AG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hockey, JB",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Hunt, GA",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Irons, SJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Jensen, DG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Jones, ET",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Keenan, M",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Kelly, C",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Laming, A",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Ley, SP",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Marino, NB",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Markus, LE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Matheson, RG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"McCormack, MF",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Mirabella, S",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Morrison, SJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Neville, PC",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"O'Dowd, KD",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Prentice, J",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Pyne, CM",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Ramsey, RE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Randall, DJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Robb, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Robert, SR",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Roy, WB",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Ruddock, PM",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Schultz, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Secker, PD (teller)",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Simpkins, LXL",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Slipper, PN",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Smith, ADH",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Somlyay, AM",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Southcott, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Stone, SN",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Tehan, DT",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Truss, WE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Tudge, AE",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Turnbull, MB",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Van Manen, AJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Vasta, RX",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Washer, MJ",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
"Wyatt, KG",no,Carbon Pricing,MATTERS OF PUBLIC IMPORTANCE,2011-09-22,HoR,MATTERS OF PUBLIC IMPORTANCE,15,1,0
