name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Thistlethwaite, M",no,In Committee,Higher Education Support Amendment (Demand Driven Funding System and Other Measures) Bill 2011,2011-09-14,Senate,BILLS,3,1,0
"Urquhart, AE",no,In Committee,Higher Education Support Amendment (Demand Driven Funding System and Other Measures) Bill 2011,2011-09-14,Senate,BILLS,3,1,0
"Waters, LJ",no,In Committee,Higher Education Support Amendment (Demand Driven Funding System and Other Measures) Bill 2011,2011-09-14,Senate,BILLS,3,1,0
"Wright, PL",no,In Committee,Higher Education Support Amendment (Demand Driven Funding System and Other Measures) Bill 2011,2011-09-14,Senate,BILLS,3,1,0
"Arbib, MV",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Bilyk, CL",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Bishop, TM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Brown, CL (teller)",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Brown, RJ",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Cameron, DN",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Carr, KJ",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Conroy, SM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Crossin, P",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Di Natale, R",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Faulkner, J",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Feeney, D",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Furner, ML",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Gallacher, AM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Hanson-Young, SC",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Hogg, JJ",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Ludlam, S",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Ludwig, JW",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Marshall, GM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"McEwen, A",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"McLucas, J",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Milne, C",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Moore, CM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Pratt, LC",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Rhiannon, L",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Sherry, NJ",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Siewert, R",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Singh, LM",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Sterle, G",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Thistlethwaite, M",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Urquhart, AE",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Waters, LJ",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Wright, PL",aye,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Abetz, E",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Back, CJ",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Bernardi, C",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Birmingham, SJ",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Boswell, RLD",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Boyce, SK",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Brandis, GH",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Cash, MC",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Cormann, M",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Edwards, S",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Eggleston, A",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Fawcett, DJ",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Fierravanti-Wells, C",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Fifield, MP",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Heffernan, W",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Humphries, G",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Johnston, D",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Joyce, B",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Kroger, H",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Macdonald, ID",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Madigan, JJ",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Mason, B",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"McKenzie, B",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Nash, F",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Parry, S",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Ryan, SM",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Scullion, NG",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Williams, JR (teller)",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Xenophon, N",no,Appointment,Clean Energy Future Legislation Committee,2011-09-14,Senate,COMMITTEES,4,1,0
"Abetz, E",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Bernardi, C",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Birmingham, SJ",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Boswell, RLD",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Boyce, SK",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Bushby, DC",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Cash, MC",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Colbeck, R",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Cormann, M",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Edwards, S",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Eggleston, A",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Fawcett, DJ",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Fierravanti-Wells, C",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Fifield, MP",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Heffernan, W",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Humphries, G",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Johnston, D",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Joyce, B",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Kroger, H (teller)",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Macdonald, ID",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Madigan, JJ",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Mason, B",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"McKenzie, B",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Nash, F",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Parry, S",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Ryan, SM",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Scullion, NG",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Williams, JR",aye,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Arbib, MV",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Bilyk, CL",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Bishop, TM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Brown, CL",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Brown, RJ",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Cameron, DN",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Conroy, SM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Crossin, P",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Di Natale, R",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Farrell, D",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Faulkner, J",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Feeney, D",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Furner, ML",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Gallacher, AM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Hanson-Young, SC",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Ludlam, S",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Ludwig, JW",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Lundy, KA",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Marshall, GM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"McEwen, A (teller)",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"McLucas, J",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Milne, C",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Moore, CM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Polley, H",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Pratt, LC",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Rhiannon, L",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Siewert, R",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Singh, LM",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Stephens, U",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Sterle, G",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Thistlethwaite, M",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Urquhart, AE",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Waters, LJ",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Wright, PL",no,Convoy of No Confidence,MOTIONS,2011-09-14,Senate,MOTIONS,18,1,0
"Brown, RJ",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Di Natale, R",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Hanson-Young, SC",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Ludlam, S",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Milne, C",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Rhiannon, L",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Siewert, R (teller)",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Waters, LJ",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Wright, PL",aye,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Arbib, MV",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Bernardi, C",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Bilyk, CL",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Bishop, TM",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Boswell, RLD",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Boyce, SK",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Brown, CL",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Bushby, DC",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Cameron, DN",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Cash, MC",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Colbeck, R",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Conroy, SM",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Cormann, M",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Crossin, P",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Edwards, S",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Eggleston, A",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Farrell, D",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Faulkner, J",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Feeney, D",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Fierravanti-Wells, C",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Fifield, MP",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Furner, ML",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Gallacher, AM",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Heffernan, W",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Humphries, G",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Johnston, D",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Joyce, B",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Kroger, H (teller)",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Ludwig, JW",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Lundy, KA",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Madigan, JJ",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Marshall, GM",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Mason, B",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"McEwen, A",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"McKenzie, B",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"McLucas, J",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Moore, CM",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
"Nash, F",no,National Threatened Species Day,MOTIONS,2011-09-14,Senate,MOTIONS,18,2,0
