name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gash, J",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Griggs, NL",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Haase, BW",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hartsuyker, L",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hawke, AG",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hockey, JB",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hunt, GA",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Irons, SJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Jones, ET",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Katter, RC",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Keenan, M",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Kelly, C",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Laming, A",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ley, SP",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Macfarlane, IE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Marino, NB",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Markus, LE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Matheson, RG",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"McCormack, MF",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Mirabella, S",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Morrison, SJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Moylan, JE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"O'Dowd, KD",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"O'Dwyer, KM",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Prentice, J",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ramsey, RE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Randall, DJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Robb, AJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Robert, SR",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Roy, WB",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ruddock, PM",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Scott, BC",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Secker, PD (teller)",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Schultz, AJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Simpkins, LXL",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Slipper, PN",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Smith, ADH",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Somlyay, AM",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Southcott, AJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Stone, SN",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Tehan, DT",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Truss, WE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Tudge, AE",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Turnbull, MB",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Van Manen, AJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Vasta, RX",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Washer, MJ",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Wyatt, KG",aye,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Adams, DGH",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Albanese, AN",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Bandt, AP",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Bird, SL",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Bowen, CE",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Bradbury, DJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Brodtmann, G",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Burke, AE",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Burke, AS",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Butler, MC",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Byrne, AM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Champion, ND",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Cheeseman, DL",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Clare, JD",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Collins, JM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Combet, GI",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Crean, SF",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Danby, M",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"D'Ath, YM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Dreyfus, MA",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Elliot, MJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Emerson, CA",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ferguson, LDT",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ferguson, MJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Fitzgibbon, JA",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Garrett, PR",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Georganas, S",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Gibbons, SW",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Gillard, JE",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Gray, G",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Grierson, SJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Griffin, AP",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hall, JG (teller)",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Hayes, CP (teller)",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Husic, EN",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Jones, SP",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Kelly, MJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"King, CF",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Leigh, AK",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Livermore, KF",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Lyons, GR",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Macklin, JL",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Marles, RD",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"McClelland, RB",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Melham, D",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Mitchell, RG",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Murphy, JP",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Neumann, SK",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Oakeshott, RJM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"O'Connor, BPJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"O'Neill, DM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Owens, J",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Parke, M",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Perrett, GD",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Plibersek, TJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Ripoll, BF",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Rishworth, AL",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Rowland, MA",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Roxon, NL",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Rudd, KM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Saffin, JA",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Shorten, WR",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Sidebottom, PS",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Smith, SF",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Smyth, L",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Snowdon, WE",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Swan, WM",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Symon, MS",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Thomson, CR",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Thomson, KJ",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Vamvakinou, M",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Wilkie, AD",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Windsor, AHC",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Zappia, A",no,Asylum Seekers,MOTIONS,2011-06-14,HoR,MOTIONS,8,1,0
"Adams, DGH",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Albanese, AN",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bandt, AP",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bird, SL",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bowen, CE",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bradbury, DJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Brodtmann, G",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Burke, AE",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Burke, AS",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Butler, MC",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Byrne, AM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Cheeseman, DL",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Clare, JD",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Collins, JM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Combet, GI",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Crean, SF",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Danby, M",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"D'Ath, YM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Dreyfus, MA",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Elliot, MJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Ellis, KM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Emerson, CA",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Ferguson, LDT",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Ferguson, MJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Fitzgibbon, JA",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Garrett, PR",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Georganas, S",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Gibbons, SW",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Gray, G",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Grierson, SJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Griffin, AP",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Hall, JG (teller)",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Hayes, CP (teller)",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Husic, EN",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Jones, SP",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Katter, RC",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Kelly, MJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"King, CF",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Leigh, AK",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Livermore, KF",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Lyons, GR",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Macklin, JL",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Marles, RD",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"McClelland, RB",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Melham, D",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Mitchell, RG",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Murphy, JP",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Neumann, SK",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Oakeshott, RJM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"O'Connor, BPJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"O'Neill, DM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Owens, J",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Parke, M",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Perrett, GD",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Plibersek, TJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Ripoll, BF",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Rishworth, AL",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Roxon, NL",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Rudd, KM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Saffin, JA",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Shorten, WR",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Sidebottom, PS",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Smith, SF",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Smyth, L",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Snowdon, WE",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Swan, WM",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Symon, MS",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Thomson, CR",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Thomson, KJ",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Vamvakinou, M",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Windsor, AHC",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Zappia, A",aye,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Abbott, AJ",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Alexander, JG",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Andrews, KJ",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Andrews, KL",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Baldwin, RC",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Billson, BF",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bishop, BK",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Bishop, JI",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Briggs, JE",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Broadbent, RE",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Buchholz, S",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Chester, D",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Christensen, GR",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Ciobo, SM",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Coulton, M (teller)",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Crook, AJ",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Dutton, PC",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Entsch, WG",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Fletcher, PW",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Forrest, JA",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Frydenberg, JA",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
"Gambaro, T",no,Second Reading,Taxation of Alternative Fuels Legislation Amendment Bill 2011,2011-06-14,HoR,BILLS,14,1,0
