name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Alston, R.K.R.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Boswell, R.L.D.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Brandis, G.H.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Calvert, P.H.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Chapman, H.G.P.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Coonan, H.L. *",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Crane, A.W.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Eggleston, A.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Ellison, C.M.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Ferris, J.M.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Gibson, B.F.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Harradine, B.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Harris, L.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Herron, J.J.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Kemp, C.R.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Knowles, S.C.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Lightfoot, P.R.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Macdonald, J.A.L.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Mason, B.J.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"McGauran, J.J.J.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Minchin, N.H.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Newman, J.M.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Tambling, G.E.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Tchen, T.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Tierney, J.W.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Vanstone, A.E.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Watson, J.O.W.",aye,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Allison, L.F.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Bartlett, A.J.J.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Bishop, T.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Bolkus, N.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Brown, B.J.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Buckland, G.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Campbell, G.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Carr, K.J.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Cherry, J.C.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Collins, J.M.A.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Conroy, S.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Cook, P.F.S.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Cooney, B.C.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Crossin, P.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Evans, C.V.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Forshaw, M.G.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Gibbs, B.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Greig, B.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Hogg, J.J.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Hutchins, S.P.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Lees, M.H.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Ludwig, J.W. *",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Lundy, K.A.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"McLucas, J.E.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Murphy, S.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Murray, A.J.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"O'Brien, K.W.K.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Ray, R.F.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Schacht, C.C.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Sherry, N.J.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Stott Despoja, N.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"West, S.M.",no,Motion,COMMITTEES,2001-08-30,SENATE,Committees,4,4,0
"Allison, L.F.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Bartlett, A.J.J.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Bishop, T.M.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Bolkus, N.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Brown, B.J.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Buckland, G.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Campbell, G.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Carr, K.J.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Cherry, J.C.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Collins, J.M.A.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
"Conroy, S.M.",aye,Reference,Legal and Constitutional Legislation Committee,2001-08-30,SENATE,Committees,14,1,0
