name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Bishop, TM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Brown, CL",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Cameron, DN",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Collins, JMA",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Conroy, SM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Dastyari, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Di Natale, R",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Farrell, D",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Gallacher, AM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Hanson-Young, SC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Hogg, JJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Lines, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Ludlam, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Ludwig, JW",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Lundy, KA",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Marshall, GM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"McEwen, A (teller)",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"McLucas, J",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Milne, C",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Moore, CM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"O'Neill, DM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Polley, H",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Pratt, LC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Rhiannon, L",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Siewert, R",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Singh, LM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Stephens, U",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Sterle, G",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Thorp, LE",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Tillem, M",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Urquhart, AE",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Waters, LJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Whish-Wilson, PS",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Wong, P",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Wright, PL",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Abetz, E",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Back, CJ",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Bernardi, C",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Boswell, RLD",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Boyce, SK",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Bushby, DC",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Cash, MC",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Cormann, M",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Edwards, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Eggleston, A",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Fawcett, DJ",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Fierravanti-Wells, C",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Fifield, MP",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Heffernan, W",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Kroger, H (teller)",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Macdonald, ID",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Madigan, JJ",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"McKenzie, B",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Nash, F",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"O'Sullivan, B",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Parry, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Payne, MA",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Ronaldson, M",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Ruston, A",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Ryan, SM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Scullion, NG",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Seselja, Z",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Sinodinos, A",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Smith, D",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Williams, JR",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,0
"Abetz, E",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Back, CJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Bernardi, C",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Boswell, RLD",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Boyce, SK",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Bushby, DC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Cash, MC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Cormann, M",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Edwards, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Eggleston, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Fawcett, DJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Fierravanti-Wells, C",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Fifield, MP",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Heffernan, W",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Kroger, H (teller)",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Macdonald, ID",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Madigan, JJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"McKenzie, B",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Nash, F",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"O'Sullivan, B",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Parry, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Payne, MA",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Ronaldson, M",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Ruston, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Ryan, SM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Scullion, NG",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Seselja, Z",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Sinodinos, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Smith, D",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Williams, JR",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Bilyk, CL",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Bishop, TM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Brown, CL",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Cameron, DN",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Collins, JMA",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Conroy, SM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Dastyari, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Di Natale, R",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Farrell, D",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Gallacher, AM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Hanson-Young, SC",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Hogg, JJ",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Lines, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Ludlam, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Ludwig, JW",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Lundy, KA",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Marshall, GM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"McEwen, A (teller)",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"McLucas, J",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Milne, C",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Moore, CM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"O'Neill, DM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Polley, H",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Pratt, LC",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Rhiannon, L",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Siewert, R",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Singh, LM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Stephens, U",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Sterle, G",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Thorp, LE",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Tillem, M",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Urquhart, AE",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Waters, LJ",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Whish-Wilson, PS",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Wong, P",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Wright, PL",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,1
"Abetz, E",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Back, CJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Bernardi, C",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Boswell, RLD",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Boyce, SK",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Bushby, DC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Cash, MC",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Cormann, M",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Edwards, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Eggleston, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Fawcett, DJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Fierravanti-Wells, C",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Fifield, MP",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Heffernan, W",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Kroger, H (teller)",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Macdonald, ID",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Madigan, JJ",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"McKenzie, B",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Nash, F",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"O'Sullivan, B",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Parry, S",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Payne, MA",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Ronaldson, M",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Ruston, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Ryan, SM",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Scullion, NG",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Seselja, Z",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Sinodinos, A",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Smith, D",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Williams, JR",aye,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Bilyk, CL",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Bishop, TM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Brown, CL",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Cameron, DN",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Collins, JMA",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Conroy, SM",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Dastyari, S",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Di Natale, R",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
"Farrell, D",no,Report,Selection of Bills Committee,2014-06-26,Senate,COMMITTEES,4,1,2
