name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Bishop, T.M.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Bolkus, N.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Brandis, G.H.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Buckland, G.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Calvert, P.H.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Campbell, G.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Campbell, I.G.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Carr, K.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Chapman, H.G.P.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Collins, J.M.A.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Conroy, S.M.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Coonan, H.L. *",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Cooney, B.C.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Crossin, P.M.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Denman, K.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Eggleston, A.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Ferguson, A.B.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Ferris, J.M.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Forshaw, M.G.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Gibbs, B.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Gibson, B.F.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Harris, L.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Herron, J.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Hogg, J.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Lightfoot, P.R.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Ludwig, J.W.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Lundy, K.A.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Macdonald, J.A.L.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Mackay, S.M.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"Mason, B.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"McGauran, J.J.J.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
"McKiernan, J.P.",aye,Refugees: Norwegian Ship,MATTERS OF URGENCY,2001-08-28,SENATE,Matters of Urgency,13,1,0
