name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Day, RJ",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Lazarus, GP",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Leyonhjelm, DE (teller)",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Madigan, JJ",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Muir, R",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Wang, Z",aye,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Birmingham, SJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Bullock, JW",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Bushby, DC",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Cameron, DN",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Canavan, MJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Carr, KJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Cash, MC",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Collins, JMA",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Di Natale, R",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Edwards, S",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Fawcett, DJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Fifield, MP",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Gallacher, AM",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Gallagher, KR",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Hanson-Young, SC",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Ketter, CR",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Lindgren, JM",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Lines, S",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Ludlam, S",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Ludwig, JW",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Macdonald, ID",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Marshall, GM",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"McEwen, A (teller)",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"McGrath, J",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"McKenzie, B",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"McKim, NJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Moore, CM",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"O'Neill, DM",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Peris, N",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Reynolds, L",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Rhiannon, L",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Rice, J",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Ruston, A",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Siewert, R",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Sterle, G",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Waters, LJ",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Whish-Wilson, PS",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Williams, JR",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Xenophon, N",no,In Committee,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,0
"Birmingham, SJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Bullock, JW",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Bushby, DC (teller)",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Cameron, DN",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Canavan, MJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Carr, KJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Cash, MC",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Colbeck, R",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Day, RJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Edwards, S",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Fawcett, DJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Fifield, MP",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Gallacher, AM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Gallagher, KR",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Ketter, CR",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Lambie, J",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Lazarus, GP",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Leyonhjelm, DE",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Lindgren, JM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Lines, S",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Ludwig, JW",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Macdonald, ID",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Madigan, JJ",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Marshall, GM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"McEwen, A",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"McGrath, J",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"McKenzie, B",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Moore, CM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Muir, R",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"O'Neill, DM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Peris, N",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Reynolds, L",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Ruston, A",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Ryan, SM",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Sterle, G",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Urquhart, AE",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Wang, Z",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Williams, JR",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Xenophon, N",aye,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Di Natale, R",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Hanson-Young, SC",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Ludlam, S",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"McKim, NJ",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Rhiannon, L",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Rice, J",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Siewert, R (teller)",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Waters, LJ",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Whish-Wilson, PS",no,Third Reading,Water Amendment Bill 2015,2015-09-14,Senate,BILLS,3,1,1
"Bullock, JW",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Cameron, DN",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Carr, KJ",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Conroy, SM",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Dastyari, S",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Day, RJ",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Di Natale, R",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Gallagher, KR",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Hanson-Young, SC",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Ketter, CR",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Lambie, J",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Lazarus, GP",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Leyonhjelm, DE",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Lines, S",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Ludlam, S",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Ludwig, JW",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Madigan, JJ",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"McAllister, J",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"McEwen, A (teller)",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"McKim, NJ",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"McLucas, J",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Moore, CM",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Muir, R",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"O'Neill, DM",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Peris, N",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Rhiannon, L",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Rice, J",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Siewert, R",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Sterle, G",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Urquhart, AE",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Wang, Z",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Waters, LJ",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Whish-Wilson, PS",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Xenophon, N",aye,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Back, CJ",no,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
"Bernardi, C",no,In Committee,Treasury Legislation Amendment (Small Business and Unfair Contract Terms) Bill 2015,2015-09-14,Senate,BILLS,3,2,0
